       450         1  10.63000    -0.4500000     -565.5000    
       450         2  41.44000     -2.290000     -274.5000    
       450         3  321.5000     -17.69000      569.3800    
       451         1  8.780000      1.540000     -565.5000    
       451         2  47.22000      8.290000     -274.5000    
       451         3  329.4000      62.77000      569.3800    
       452         1  9.500000     0.7000000     -565.5000    
       452         2  42.34000      3.200000     -274.5000    
       452         3  326.7000      18.53000      569.3800    
       453         1  14.79000      2.960000     -565.5000    
       453         2  58.25000      11.82000     -274.5000    
       453         3  323.1000      91.64000      569.3800    
       454         1  10.93000    -0.5900000     -565.5000    
       454         2  45.15000     -3.150000     -274.5000    
       454         3  327.4500     -23.01000      569.3800    
       455         1  11.75000      1.430000     -565.5000    
       455         2  48.61000      6.380000     -274.5000    
       455         3  326.4500      45.19000      569.3800    
       456         1  12.29000     -2.660000     -565.5000    
       456         2  50.09000     -10.81000     -274.5000    
       456         3  327.3500     -81.03000      569.3800    
       457         1  9.190000      1.390000     -565.5000    
       457         2  41.97000      6.540000     -274.5000    
       457         3  328.1000      41.57000      569.3800    
       458         1  10.19000     0.1500000     -565.5000    
       458         2  48.53000     0.2000000E-01 -274.5000    
       458         3  329.9500    -0.3800000      569.3800    
       459         1  15.14000     -1.870000     -565.5000    
       459         2  58.01000     -6.980000     -274.5000    
       459         3  323.7900     -52.16000      569.3800    
       460         1  10.33000      1.590000     -565.5000    
       460         2  42.93000      6.300000     -274.5000    
       460         3  326.6800      41.33000      569.3800    
       461         1  12.45000    -0.9200000     -565.5000    
       461         2  49.40000     -3.550000     -274.5000    
       461         3  326.0600     -25.31000      569.3800    
       462         1  11.83000     0.2000000     -565.5000    
       462         2  54.02000     0.5500000     -274.5000    
       462         3  335.8900      3.730000      569.3800    
       463         1  8.540000     0.9700000     -565.5000    
       463         2  43.88000      4.890000     -274.5000    
       463         3  329.6400      34.22000      569.3800    
       464         1  11.58000      2.250000     -565.5000    
       464         2  48.09000      8.630000     -274.5000    
       464         3  328.3600      57.16000      569.3800    
       465         1  12.93000    -0.4500000     -565.5000    
       465         2  51.27000     -2.260000     -274.5000    
       465         3  326.3700     -18.91000      569.3800    
       466         1  13.34000     -2.430000     -565.5000    
       466         2  56.80000     -10.45000     -274.5000    
       466         3  329.0100     -80.06000      569.3800    
       467         1  8.910000      1.660000     -565.5000    
       467         2  43.60000      8.310000     -274.5000    
       467         3  330.1900      54.05000      569.3800    
       468         1  11.86000     -2.160000     -565.5000    
       468         2  58.80000     -9.840000     -274.5000    
       468         3  328.8600     -76.63000      569.3800    
       469         1  13.51000    -0.8000000     -565.5000    
       469         2  53.22000     -3.160000     -274.5000    
       469         3  328.2100     -23.49000      569.3800    
       470         1  11.70000     0.7700000     -565.5000    
       470         2  53.50000      3.530000     -274.5000    
       470         3  328.3300      25.36000      569.3800    
       471         1  9.080000     0.9800000     -565.5000    
       471         2  41.60000      3.980000     -274.5000    
       471         3  323.2700      22.84000      569.3800    
       472         1  12.03000     -1.580000     -565.5000    
       472         2  55.18000     -7.590000     -274.5000    
       472         3  328.6700     -55.51000      569.3800    
       473         1  12.82000     0.7000000E-01 -565.5000    
       473         2  58.64000     0.5000000E-01 -274.5000    
       473         3  330.9200     -1.430000      569.3800    
       474         1  14.55000     0.6700000     -565.5000    
       474         2  59.38000      3.280000     -274.5000    
       474         3  327.5800      27.33000      569.3800    
       475         1  13.34000     -2.750000     -565.5000    
       475         2  57.73000     -11.70000     -274.5000    
       475         3  329.2600     -90.14000      569.3800    
       476         1  8.050000     0.2000000     -565.5000    
       476         2  42.05000      1.480000     -274.5000    
       476         3  326.8600      9.780000      569.3800    
       477         1  10.69000     -2.240000     -565.5000    
       477         2  54.87000     -12.07000     -274.5000    
       477         3  327.5800     -96.84000      569.3800    
       478         1  11.80000    -0.9000000     -565.5000    
       478         2  52.93000     -3.530000     -274.5000    
       478         3  329.1600     -25.82000      569.3800    
       479         1  12.14000     -2.500000     -565.5000    
       479         2  48.83000     -10.46000     -274.5000    
